,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
8021,Applebee,Onion Rings,4.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8022,Applebee,Garlic Mashed Potatoes,12.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8023,Applebee,Loaded Garlic Mashed Potatoes ¥,4.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8024,Applebee,4-Cheese Mac &amp; Cheese ¥,6.29,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8025,Applebee,Garlicky Green Beans,12.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8026,Applebee,Steamed Broccoli,13.79,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8027,Applebee,Homestyle Cheezy Broccoli,4.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8028,Applebee,Chicken Tortilla Soup ¥,7.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8029,Applebee,French Onion Soup,7.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8030,Applebee,Tomato Basil Soup,7.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8031,Applebee,Classic Bone-In Wings,62.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8032,Applebee,Chips &amp; Salsa,17.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8033,Applebee,Chicken Tenders,49.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8034,Applebee,Applebee's® Riblets,99.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8035,Applebee,Oriental Chicken Salad Wrap,62.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8036,Applebee,Grilled Oriental Chicken Salad Wrap,62.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8037,Applebee,House Salad,24.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8038,Applebee,Caesar Salad,24.99,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8039,Applebee,Breadsticks,12.49,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8040,Applebee,Classic Fries,13.79,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8041,Applebee,Signature Coleslaw,13.79,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8042,Applebee,Brownie Bites,21.29,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8043,Applebee,Silverware,0.00,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8044,Applebee,No Silverware,0.00,"6315 S Interstate Highway 35, Austin, TX, 78744, US","5010 W Hwy 290 Service Rd, Austin, TX, 78735, US",4.4 ,1,4.3 mi
8045,Applebee,The Classic Combo,86.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8046,Applebee,Boneless Wings,45.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8047,Applebee,Chicken Quesadilla,11.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8048,Applebee,Chicken Wonton Tacos,11.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8049,Applebee,Mozzarella Sticks,10.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8050,Applebee,Neighborhood Nachos Beef,14.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8051,Applebee,White Queso Dip &amp; Chips,9.19,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8052,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,10.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8053,Applebee,Double Crunch Bone-in Wings,17.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8054,Applebee,Neighborhood Nachos Chipotle Lime Chicken,14.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8055,Applebee,Crispy Cheese Bites,12.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8056,Applebee,Brew Pub Loaded Waffle Fries,10.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8057,Applebee,Spinach &amp; Artichoke Dip,40.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8058,Applebee,Crunchy Onion Rings,10.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8059,Applebee,Breadsticks with Alfredo Sauce,8.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8060,Applebee,Soups &amp; Side Salads,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8061,Applebee,Southwest Chicken Bowl,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8062,Applebee,Tex-Mex Shrimp Bowl,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8063,Applebee,Applebee's® Riblets Platter,17.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8064,Applebee,Double-Glazed Baby Back Ribs,103.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8065,Applebee,Half Rack Double-Glazed Baby Back Ribs,18.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8066,Applebee,Applebee's® Riblets Plate,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8067,Applebee,12 oz. Ribeye*,28.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8068,Applebee,8 oz. Top Sirloin*,20.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8069,Applebee,6 oz. Top Sirloin*,16.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8070,Applebee,Bourbon Street Steak*,20.69,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8071,Applebee,Shrimp 'N Parmesan Sirloin*,22.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8072,Applebee,Whisky Bacon Burger,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8073,Applebee,Bourbon Street Mushroom Swiss Burger,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8074,Applebee,Quesadilla Burger,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8075,Applebee,Classic Cheeseburger,12.69,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8076,Applebee,Classic Bacon Cheeseburger,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8077,Applebee,Neighborhood Burger,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8078,Applebee,Classic Burger,12.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8079,Applebee,Impossible® Cheeseburger,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8080,Applebee,NEW Whole Lotta Bacon Burger,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8081,Applebee,Bourbon Street Chicken &amp; Shrimp,18.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8082,Applebee,Chicken Tenders Platter,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8083,Applebee,Chicken Tenders Plate,12.69,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8084,Applebee,Fiesta Lime Chicken®,51.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8085,Applebee,Grilled Chicken Breast,13.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8086,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,65.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8087,Applebee,Three-Cheese Chicken Penne,51.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8088,Applebee,Classic Broccoli Chicken Alfredo,57.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8089,Applebee,Classic Blackened Shrimp Alfredo,63.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8090,Applebee,Blackened Cajun Salmon,18.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8091,Applebee,Hand-Battered Fish &amp; Chips,17.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8092,Applebee,Double Crunch Shrimp,17.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8093,Applebee,Chicken Fajita Rollup,57.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8094,Applebee,The Prime Rib Dipper,15.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8095,Applebee,NEW Bacon Ranch Crispy Chicken Sandwich,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8096,Applebee,NEW Sweet &amp; Spicy Crispy Chicken Sandwich,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8097,Applebee,Clubhouse Grille,63.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8098,Applebee,NEW Quesadilla Chicken Salad,17.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8099,Applebee,Strawberry Balsamic Chicken Salad,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8100,Applebee,Crispy Chicken Tender Salad,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8101,Applebee,Grilled Chicken Tender Salad,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8102,Applebee,Blackened Shrimp Caesar Salad,14.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8103,Applebee,Grilled Chicken Caesar Salad,45.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8104,Applebee,Oriental Chicken Salad,45.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8105,Applebee,Grilled Oriental Chicken Salad,45.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8106,Applebee,House Side Salad,5.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8107,Applebee,Cinnabon® Mini Swirls,9.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8108,Applebee,Triple Chocolate Meltdown®,8.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8109,Applebee,Sizzlin' Butter Pecan Blondie,8.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8110,Applebee,Oreo® Cookie Shake,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8111,Applebee,Brownie Bite,2.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8112,Applebee,2 for $2X,28.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8113,Applebee,Kids Cheesy Pizza,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8114,Applebee,Kids Chicken Tenders,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8115,Applebee,Kids Chicken Quesadilla,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8116,Applebee,Kids Corn Dog,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8117,Applebee,Kids Grilled Chicken Alfredo,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8118,Applebee,Kids Chicken Taco,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8119,Applebee,Kids Macaroni &amp; Cheese,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8120,Applebee,Kids Classic Cheeseburger,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8121,Applebee,Kids Classic Hamburger,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8122,Applebee,Kids Grilled Cheese,6.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8123,Applebee,Fountain Drinks,3.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8124,Applebee,Fruit Smoothies,2.39,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8125,Applebee,Brewed Sweet Iced Tea,3.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8126,Applebee,Flavored Iced Teas,4.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8127,Applebee,Flavored Lemonades,4.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8128,Applebee,Lemonade,3.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8129,Applebee,Beverages - 1 Gallon,0.00,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8130,Applebee,Basket Fries,2.89,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8131,Applebee,Sauces,0.00,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8132,Applebee,Dressings,0.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8133,Applebee,Wing Sauces,0.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8134,Applebee,Basket Waffle Fries,4.09,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8135,Applebee,Onion Rings,3.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8136,Applebee,Garlic Mashed Potatoes,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8137,Applebee,Loaded Garlic Mashed Potatoes ¥,3.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8138,Applebee,4-Cheese Mac &amp; Cheese ¥,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8139,Applebee,Garlicky Green Beans,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8140,Applebee,Steamed Broccoli,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8141,Applebee,Homestyle Cheezy Broccoli,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8142,Applebee,Chicken Tortilla Soup ¥,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8143,Applebee,French Onion Soup,5.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8144,Applebee,Tomato Basil Soup,4.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8145,Applebee,Double Crunch Bone-In Wings,57.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8146,Applebee,Chips &amp; Salsa,19.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8147,Applebee,Chicken Tenders,45.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8148,Applebee,Applebee's® Riblets,80.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8149,Applebee,Oriental Chicken Salad Wrap,57.49,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8150,Applebee,Bacon Ranch Grilled Chicken Sandwich,63.29,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8151,Applebee,House Salad,19.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8152,Applebee,Caesar Salad,19.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8153,Applebee,Breadsticks,11.59,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8154,Applebee,Classic Fries,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8155,Applebee,Signature Coleslaw,13.79,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8156,Applebee,Brownie Bites,22.99,"261 North Peters Road, Knoxville, TN, 37923, US","261 North Peters Road, Knoxville, TN, 37923, US",4.4 ,900+,0 mi
8157,Applebee,Crispy Cheese Bites,12.49,"7845 West Emerald, Boise, ID, 83704, US","7845 West Emerald, Boise, ID, 83704, US",4.4 ,600+,0 mi
8158,Applebee,Chicken Wonton Tacos,12.89,"7845 West Emerald, Boise, ID, 83704, US","7845 West Emerald, Boise, ID, 83704, US",4.4 ,600+,0 mi
8159,Applebee,Boneless Wings,41.29,"7845 West Emerald, Boise, ID, 83704, US","7845 West Emerald, Boise, ID, 83704, US",4.4 ,600+,0 mi
8160,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,12.89,"7845 West Emerald, Boise, ID, 83704, US","7845 West Emerald, Boise, ID, 83704, US",4.4 ,600+,0 mi
